,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
16,GE779EA0MQKXCNAFAMZ,RGB 14 Inches Selfie Ring Light-Multi Color+Tripod+3Holders,https://www.jumia.com.ng/generic-rgb-14-inches-selfie-ring-light-multi-colortripod3holders-82719183.html,"₦ 24,650","₦ 61,000",60%,2022-11-03 14:42:35.208246
17,NU134EL1FJEEVNAFAMZ,Nunix Home Theater System Bluetooth + Free Dvd Player +free Surge,https://www.jumia.com.ng/nunix-home-theater-system-bluetooth-free-dvd-player-free-surge-95556568.html,"₦ 46,999","₦ 58,000",19%,2022-11-03 14:42:35.370373
18,GE779EL1G7A6ENAFAMZ,H96 Max Android 10.0 Tv Box Rockchip Rk3318 4G 64G 4K Smart,https://www.jumia.com.ng/generic-h96-max-android-10.0-tv-box-rockchip-rk3318-4g-64g-4k-smart-41897678.html,"₦ 42,000",,,2022-11-03 14:42:35.483414
19,SU997EA1GVVB8NAFAMZ,Super Sound 3.1Ch XBass Bluetooth Home Theatre System,https://www.jumia.com.ng/super-sound-3.1ch-xbass-bluetooth-home-theatre-system-84962888.html,"₦ 34,850","₦ 39,000",11%,2022-11-03 14:42:35.654648
20,GE779EA0GC2OYNAFAMZ,Super X Bass Bluetooth Home Theatre System 3.1 + Free LG DVD Player,https://www.jumia.com.ng/generic-super-x-bass-bluetooth-home-theatre-system-3.1-free-lg-dvd-player-81273472.html,"₦ 39,890","₦ 45,999",13%,2022-11-03 14:42:35.853811
21,SO828EA1366T9NAFAMZ,Sonix 40-Inch LED FHD + 1 Year Warranty ( Classic),https://www.jumia.com.ng/sonix-40-inch-led-fhd-1-year-warranty-classic-98739756.html,"₦ 90,850","₦ 191,000",52%,2022-11-03 14:42:36.004255
22,PO437EA0XIHGENAFAMZ,Polystar Bluetooth Home Theatre - PV-861-5.1 + Free DVD Player,https://www.jumia.com.ng/polystar-bluetooth-home-theatre-pv-861-5.1-free-dvd-player-85798265.html,"₦ 89,000",,,2022-11-03 14:42:36.121117
23,IT724EA0H4WBNNAFAMZ,"itel 32"" Inches A32100AE HD TV With Overvoltage Protection",https://www.jumia.com.ng/itel-32-inches-a32100ae-hd-tv-with-overvoltage-protection-78918782.html,"₦ 72,900","₦ 133,333",45%,2022-11-03 14:42:36.319586
24,GE779FD23MEKGNAFAMZ,13 Inch Ring Light + 210CM Tripod And Bluetooth Remote.,https://www.jumia.com.ng/generic-13-inch-ring-light-210cm-tripod-and-bluetooth-remote.-121561072.html,"₦ 11,700","₦ 19,000",38%,2022-11-03 14:42:36.458855
25,GE779FD1VDSN6NAFAMZ,18 Inch Ring Light + 210CM Tripod And Remote.,https://www.jumia.com.ng/generic-18-inch-ring-light-210cm-tripod-and-remote.-122977131.html,"₦ 22,000","₦ 30,000",27%,2022-11-03 14:42:36.631613
26,GE779IP1DN3M5NAFAMZ,4G/5G Wireless Wifi Router LTE 300Mbps Mobile MiFi Portable,https://www.jumia.com.ng/generic-4g5g-wireless-wifi-router-lte-300mbps-mobile-mifi-portable-75987338.html,"₦ 31,750",,,2022-11-03 14:42:36.757098
27,SO521EA2QHKYSNAFAMZ,"Sony 50W660 BRAVIA 50"" Digital Smart FHD TV With Android OS",https://www.jumia.com.ng/sony-50w660-bravia-50-digital-smart-fhd-tv-with-android-os-129622456.html,"₦ 318,140",,,2022-11-03 14:42:36.899313
28,SA948EA1LV06ZNAFAMZ,Samsung Galaxy Super Fast Charging Adaptive(type C - Type C),https://www.jumia.com.ng/samsung-galaxy-super-fast-charging-adaptivetype-c-type-c-99648179.html,"₦ 2,980",,,2022-11-03 14:42:37.014082
29,BL670EL08KM5ENAFAMZ,Blue Gate BLUEGATE UPS 1.57KVA,https://www.jumia.com.ng/blue-gate-bluegate-ups-1.57kva-45789341.html,"₦ 59,999","₦ 97,999",39%,2022-11-03 14:42:37.250872
30,TA086HA13Y4LTNAFAMZ,Taxnele OVER/UNDER VOLTAGE SURGE PROTECTOR WITH CURRENT LIMITER,https://www.jumia.com.ng/taxnele-overunder-voltage-surge-protector-with-current-limiter-79279076.html,"₦ 9,500","₦ 10,000",5%,2022-11-03 14:42:37.408668
31,LG835EA2X0YAKNAFAMZ,LG 2350Watts XBoom Bluetooth HiFi Home Theater System CL87,https://www.jumia.com.ng/lg-2350watts-xboom-bluetooth-hifi-home-theater-system-cl87-142140467.html,"₦ 204,999","₦ 300,000",32%,2022-11-03 14:42:37.600515
32,HI368EL0GC6CMNAFAMZ,Hisense 43 Inch Full HD LED TV + Free Wall Bracket + 1 Year Warranty 2021 Model,https://www.jumia.com.ng/hisense-43-inch-full-hd-led-tv-free-wall-bracket-1-year-warranty-2021-model-85914472.html,"₦ 150,000",,,2022-11-03 14:42:37.717349
33,ME587EL1DP87MNAFAMZ,Mercury Maverick 850va UPS With AVR & Surge Control,https://www.jumia.com.ng/mercury-maverick-850va-ups-with-avr-surge-control-62287438.html,"₦ 28,999","₦ 30,700",6%,2022-11-03 14:42:37.905470
34,PO437EL1MUO5MNAFAMZ,"Polystar 32"" INCH SMART CURVED TV With Netflix (1year Warranty)",https://www.jumia.com.ng/32-inch-smart-curved-tv-with-netflix-1year-warranty-polystar-mpg1662344.html,"₦ 109,599","₦ 116,900",6%,2022-11-03 14:42:38.100035
35,HI368EA2HJ5ORNAFAMZ,Hisense AUD HS212 - 120 Watts Bluetooth Sound Bar System,https://www.jumia.com.ng/hisense-aud-hs212-120-watts-bluetooth-sound-bar-system-195697305.html,"₦ 58,644",,,2022-11-03 14:42:38.223380
36,LG835EA0F3YECNAFAMZ,LG Super XBOOM Home Theatre - 72B + Free LG DVD,https://www.jumia.com.ng/lg-super-xboom-home-theatre-72b-free-lg-dvd-88787352.html,"₦ 59,960","₦ 74,000",19%,2022-11-03 14:42:38.365822
37,ZE551EL131PENNAFAMZ,Zealot S39 High Performance Super Bass Bluetooth Speaker,https://www.jumia.com.ng/zealot-s39-high-performance-super-bass-bluetooth-speaker-70648556.html,"₦ 33,900","₦ 40,000",15%,2022-11-03 14:42:38.542660
38,GE779MT0LJ707NAFAMZ,Bluetooth Earphone Wireless Sports Earpiece + Charging Case,https://www.jumia.com.ng/generic-bluetooth-earphone-wireless-sports-earpiece-charging-case-97476163.html,"₦ 7,500","₦ 15,000",50%,2022-11-03 14:42:38.728954
39,PO437EL13K46XNAFAMZ,Polystar 40 INCH SMART CURVED WITH BUILT IN NETFLIX + WALL BRACKET,https://www.jumia.com.ng/polystar-40-inch-smart-curved-with-built-in-netflix-wall-bracket-77534466.html,"₦ 150,999",,,2022-11-03 14:42:38.870677
40,GE779EA11GXFANAFAMZ,EMGOLD EMGOLD HI POWER BLUETOOTH HOME THEATER SYSTEM,https://www.jumia.com.ng/generic-emgold-emgold-hi-power-bluetooth-home-theater-system-60653926.html,"₦ 75,999","₦ 120,000",37%,2022-11-03 14:42:39.040191
41,GE779EA19RKKQNAFAMZ,16GB - MP3 Player - High Resolution - Touch Key - 1.8'' LCD Screen - Bluetooth - Gold,https://www.jumia.com.ng/generic-16gb-mp3-player-high-resolution-touch-key-1.8-lcd-screen-bluetooth-gold-89096867.html,"₦ 15,560","₦ 19,800",21%,2022-11-03 14:42:39.170491
42,GE779EL0W5M7RNAFAMZ,4 WAY EXTENSION SOCKET WITH 3 USB PORT.,https://www.jumia.com.ng/4-way-extension-socket-with-3-usb-port.-generic-mpg337172.html,"₦ 3,700",,,2022-11-03 14:42:39.272472
43,BI681EL12FZSYNAFAMZ,Binatone Wall Mount Stabilizer WMS-5000,https://www.jumia.com.ng/binatone-wall-mount-stabilizer-wms-5000-5617546.html,"₦ 75,110","₦ 80,290",6%,2022-11-03 14:42:39.424385
44,ZE551EA1170KENAFAMZ,Zealot S8 Touch Panel Wireless Speaker & Powerbank Function,https://www.jumia.com.ng/zealot-s8-touch-panel-wireless-speaker-powerbank-function-81137426.html,"₦ 16,500","₦ 17,000",3%,2022-11-03 14:42:39.578328
45,GO200EA37FWO0NAFAMZ,Godox V1 Flash For Sony,https://www.jumia.com.ng/godox-v1-flash-for-sony-161089839.html,"₦ 160,000",,,2022-11-03 14:42:39.689321
46,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:42:39.844320
47,PR926EA0DAFAJNAFAMZ,Cell Phone Selfie Professional Ringlight + Bluetooth Remote,https://www.jumia.com.ng/generic-cell-phone-selfie-professional-ringlight-bluetooth-remote-78312322.html,"₦ 9,999","₦ 28,000",64%,2022-11-03 14:42:39.987821
48,GE779CM2O4RMVNAFAMZ,8 CHANNELS WIRED CCTV FULL COMBO,https://www.jumia.com.ng/generic-8-channels-wired-cctv-full-combo-157556416.html,"₦ 280,000","₦ 300,000",7%,2022-11-03 14:42:40.192684
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:42:40.347372
