,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
30,GE779EA07W6YFNAFAMZ,Portable Tripod Stand For Smartphones Phone And Digital Camera,https://www.jumia.com.ng/generic-portable-tripod-stand-for-smartphones-phone-and-digital-camera-91395231.html,"₦ 9,000",,,2022-11-03 12:43:42.878116
31,FD207EL09WFLPNAFAMZ,F&D T60X Tower Speaker - Black/Formica,https://www.jumia.com.ng/fd-t60x-tower-speaker-blackformica-75792661.html,"₦ 150,000","₦ 170,000",12%,2022-11-03 12:43:43.118667
32,GE779EA39VKJ8NAFAMZ,Universal Durable Aluminium Alloy Headset Stand Holder Bracket Display Rack Table Organizer,https://www.jumia.com.ng/generic-universal-durable-aluminium-alloy-headset-stand-holder-bracket-display-rack-table-organizer-102088979.html,"₦ 6,855","₦ 7,778",12%,2022-11-03 12:43:43.329717
33,SH179EA2YC7V6NAFAMZ,Type Z Type C Charger 25W 2in1 TypeC Micro USB Fast PD Charger,https://www.jumia.com.ng/type-z-type-c-charger-25w-2in1-typec-micro-usb-fast-pd-charger-126390687.html,"₦ 4,500","₦ 8,000",44%,2022-11-03 12:43:43.533686
34,GE779EL18P8B9NAFAMZ,A11 Outdoor/Indoor Home Theatre Bluetooth Fm Loudspeaker,https://www.jumia.com.ng/generic-a11-outdoorindoor-home-theatre-bluetooth-fm-loudspeaker-77208057.html,"₦ 12,600","₦ 15,000",16%,2022-11-03 12:43:43.769262
35,GE779EA01LXQMNAFAMZ,Smart Android 10.1 Tv Box MXQ PRO Ultra HD Video+HDMI Cable,https://www.jumia.com.ng/generic-smart-android-10.1-tv-box-mxq-pro-ultra-hd-videohdmi-cable-81130720.html,"₦ 18,500 - ₦ 20,000",,,2022-11-03 12:43:43.941592
36,RO940MT2GTIAQNAFAMZ,Romoss 30000mAh Mobile Fast Charge SMART Power Bank,https://www.jumia.com.ng/romoss-30000mah-mobile-fast-charge-smart-power-bank-164928194.html,"₦ 19,000","₦ 35,000",46%,2022-11-03 12:43:44.174295
37,SU366EA0O95HGNAFAMZ,Solar 1000watts Power Inverter With Inbult Charger,https://www.jumia.com.ng/generic-solar-1000watts-power-inverter-with-inbult-charger-69773704.html,"₦ 22,600","₦ 25,500",11%,2022-11-03 12:43:44.393903
38,ZE551EL25JSHONAFAMZ,Zealot S38 3D Hifi Stereo Sound Bluetooth Powerful Speaker,https://www.jumia.com.ng/zealot-s38-3d-hifi-stereo-sound-bluetooth-powerful-speaker-102835203.html,"₦ 17,000",,,2022-11-03 12:43:44.582232
39,FA203EA37PBJBNAFAMZ,Cute Cartoon Cat Ears Wireless Headset For Kids Headphones,https://www.jumia.com.ng/fashion-cute-cartoon-cat-ears-wireless-headset-for-kids-headphones-119173349.html,"₦ 9,999","₦ 15,000",33%,2022-11-03 12:43:44.815447
40,AM439EA38ETYNNAFAMZ,Amaz 43” Inch Bluetooth 4k UHD ANDROID Smart TV+FREE WALL HANGER,https://www.jumia.com.ng/amaz-43-inch-bluetooth-4k-uhd-android-smart-tvfree-wall-hanger-117472559.html,"₦ 139,999","₦ 300,000",53%,2022-11-03 12:43:45.066711
41,GE779EA0OI9D4NAFAMZ,Floating TV Media Console Furniture,https://www.jumia.com.ng/generic-floating-tv-media-console-furniture-82726114.html,"₦ 27,990",,,2022-11-03 12:43:45.261977
42,SO521EA31374MNAFAMZ,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,https://www.jumia.com.ng/sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-105372238.html,"₦ 28,500",,,2022-11-03 12:43:45.439795
43,GE779CM32KG9FNAFAMZ,Professional Photography Camera SLR Digital Camcorder Portable HD Output Camera,https://www.jumia.com.ng/generic-professional-photography-camera-slr-digital-camcorder-portable-hd-output-camera-155911758.html,"₦ 45,000","₦ 52,000",13%,2022-11-03 12:43:45.674270
44,SO191EA1ODVYNNAFAMZ,soundcore Life P2 True Wireless Earbuds - Black,https://www.jumia.com.ng/soundcore-life-p2-true-wireless-earbuds-black-111942410.html,"₦ 37,500","₦ 45,000",17%,2022-11-03 12:43:45.925154
45,BA175TG04VXVFNAFAMZ,Baofeng Bf-888s Walkie Talkie 2way Radio,https://www.jumia.com.ng/baofeng-bf-888s-walkie-talkie-2way-radio-99680280.html,"₦ 18,000","₦ 20,000",10%,2022-11-03 12:43:46.163656
46,FA203EA1HAJC3NAFAMZ,W26+ Smartwatch Series 6,https://www.jumia.com.ng/fashion-w26-smartwatch-series-6-76211598.html?seller_product=1,"₦ 12,999","₦ 30,000",57%,2022-11-03 12:43:46.392783
47,HI902CM2RV4RCNAFAMZ,Hikvision 1080P INDOOR CAMERA,https://www.jumia.com.ng/hikvision-1080p-indoor-camera-188443776.html,"₦ 18,000","₦ 30,000",40%,2022-11-03 12:43:46.664346
48,CC394CM2I7PJFNAFAMZ,Cctv 5G KITS 8 Channels Wireless Cameras 1TB Hard Disk And Router,https://www.jumia.com.ng/cctv-5g-kits-8-channels-wireless-cameras-1tb-hard-disk-and-router-113152515.html,"₦ 250,000","₦ 280,000",11%,2022-11-03 12:43:46.941600
49,LI844EA1HZ3IXNAFAMZ,Little Stars 1080P Wireless Camera Home Security Night Vision,https://www.jumia.com.ng/little-stars-1080p-wireless-camera-home-security-night-vision-77175609.html,"₦ 20,000",,,2022-11-03 12:43:47.125949
