,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA1G50DPNAFAMZ,72″ X 72″ Projector Screen With Tripod Stand,https://www.jumia.com.ng/generic-72-x-72-projector-screen-with-tripod-stand-50837578.html,"₦ 40,000",,,2022-11-03 12:35:50.688807
11,MA699EL05PSTQNAFAMZ,Maxi 32 Inches LED FHD TV,https://www.jumia.com.ng/maxi-32-inches-led-fhd-tv-83810690.html,"₦ 104,000",,,2022-11-03 12:35:50.804842
12,GE779DS10E9FBNAFAMZ,Remote Control- Organizer Remote Caddy Remote Holder Stand,https://www.jumia.com.ng/generic-remote-control-organizer-remote-caddy-remote-holder-stand-57513116.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 12:35:50.955787
13,OL894CM30WADWNAFAMZ,Olympus Tough TG-6,https://www.jumia.com.ng/olympus-tough-tg-6-108940928.html,"₦ 572,999",,,2022-11-03 12:35:51.097882
14,JB812EA0TP8L1NAFAMZ,Jbl Charge 5 Portable Waterproof Speaker With Powerbank - Black,https://www.jumia.com.ng/jbl-charge-5-portable-waterproof-speaker-with-powerbank-black-98368894.html,"₦ 129,999",,,2022-11-03 12:35:51.260881
15,PR964EL1E1UL3NAFAMZ,Prag 5kva Relay Voltage Stabilizer - Wall Mount (95V-270V),https://www.jumia.com.ng/prag-5kva-relay-voltage-stabilizer-wall-mount-95v-270v-59076048.html,"₦ 96,500","₦ 98,600",2%,2022-11-03 12:35:51.443823
16,GE779EA239C6SNAFAMZ,19V 2A Power Adapter Charger For Harman / Kardon Onyx Studio 1 2 3 4 Bluetooth Portable Wireless Speaker Power Supply,https://www.jumia.com.ng/generic-19v-2a-power-adapter-charger-for-harman-kardon-onyx-studio-1-2-3-4-bluetooth-portable-wireless-speaker-power-supply-100960462.html,"₦ 14,941","₦ 19,199",22%,2022-11-03 12:35:51.626816
17,GE779IP0LOI8WNAFAMZ,4G/5G Universal Wireless Wifi Router LTE 300Mbps Mobile MiFi,https://www.jumia.com.ng/generic-4g5g-universal-wireless-wifi-router-lte-300mbps-mobile-mifi-82351463.html,"₦ 36,980","₦ 40,000",8%,2022-11-03 12:35:51.835191
18,RO377EA36X7QKNAFAMZ,Roku Ultra LT 4K/HDR/HD Streaming Player With Enhanced Voice Remote & Headphones For Private Listening,https://www.jumia.com.ng/roku-ultra-lt-4khdrhd-streaming-player-with-enhanced-voice-remote-headphones-for-private-listening-100952039.html,"₦ 79,000","₦ 89,000",11%,2022-11-03 12:35:51.992452
19,BA175TG1UANT3NAFAMZ,Baofeng 10pieces Security Alert PhoneBaofeng BF-888s Walkie Talkies,https://www.jumia.com.ng/baofeng-10pieces-security-alert-phonebaofeng-bf-888s-walkie-talkies-117025311.html,"₦ 100,000","₦ 150,000",33%,2022-11-03 12:35:52.143824
20,GE779EA22BDMKNAFAMZ,2021 Ear Pads For -Soundcore Life Q30 Headphone Earpads Replacement Headset,https://www.jumia.com.ng/generic-2021-ear-pads-for-soundcore-life-q30-headphone-earpads-replacement-headset-106422842.html,"₦ 14,311","₦ 17,117",16%,2022-11-03 12:35:52.285515
21,GE779DS0442X1NAFAMZ,Remote Control- Organizer Remote Caddy Remote Holder Stand,https://www.jumia.com.ng/generic-remote-control-organizer-remote-caddy-remote-holder-stand-96880960.html,"₦ 5,650",,,2022-11-03 12:35:52.406515
22,SO521EA0OIVRHNAFAMZ,Sony WH-CH510:Wireless Bluetooth Headset With Mic For Phone-Call,https://www.jumia.com.ng/sony-wh-ch510wireless-bluetooth-headset-with-mic-for-phone-call-75719114.html,"₦ 33,000",,,2022-11-03 12:35:52.531046
23,ZK791EA0HZ5YNNAFAMZ,ZK Teco LX15 Fingerprint Time Clock Biometric Attendance Machine(It Performs Just As LX17 No Difference),https://www.jumia.com.ng/zk-teco-lx15-fingerprint-time-clock-biometric-attendance-machineit-performs-just-as-lx17-no-difference-95149103.html,"₦ 59,500","₦ 150,000",60%,2022-11-03 12:35:52.667080
24,ZE551EL15DDDENAFAMZ,Zealot B20 Stereo Wireless Bluetooth,https://www.jumia.com.ng/zealot-b20-stereo-wireless-bluetooth-41188496.html,"₦ 12,500",,,2022-11-03 12:35:52.783388
25,GO526EL0HLV8YNAFAMZ,"Gotv HDMI GOTV Decoder, Antenna 1-Month Max Subscription",https://www.jumia.com.ng/gotv-hdmi-gotv-decoder-antenna-1-month-max-subscription-64737592.html,"₦ 9,200","₦ 12,500",26%,2022-11-03 12:35:52.937633
26,GE779EA1ELX8ONAFAMZ,8 Channels DVR + 4 Indoor + 4 Outdoor Cameras Only,https://www.jumia.com.ng/generic-8-channels-dvr-4-indoor-4-outdoor-cameras-only-65630058.html,"₦ 115,000","₦ 120,000",4%,2022-11-03 12:35:53.093097
27,BL670EL1AHXLWNAFAMZ,Blue Gate 100% Genune BLUEGATE 2000VA UPS,https://www.jumia.com.ng/100-genune-bluegate-2000va-ups-blue-gate-mpg1432517.html,"₦ 70,000",,,2022-11-03 12:35:53.199165
28,GE779EA0D3WOPNAFAMZ,9H Tempered Glass Screen Protector For Nintendo Switch,https://www.jumia.com.ng/generic-9h-tempered-glass-screen-protector-for-nintendo-switch-73371022.html,"₦ 4,500",,,2022-11-03 12:35:53.324571
29,GE779EA23TJFZNAFAMZ,SIM800 SIM800C GSM GPRS Module 5V/3.3V TTL Development Board IPEX With Bluetooth And,https://www.jumia.com.ng/generic-sim800-sim800c-gsm-gprs-module-5v3.3v-ttl-development-board-ipex-with-bluetooth-and-132494372.html,"₦ 7,797","₦ 9,677",19%,2022-11-03 12:35:53.489486
30,VI182EL28PWEGNAFAMZ,Vico Extension Socket VICO 5-Ways,https://www.jumia.com.ng/vico-extension-socket-vico-5-ways-127677553.html,"₦ 8,000","₦ 10,000",20%,2022-11-03 12:35:53.653684
31,BR155EL0Y9CQCNAFAMZ,"Dixon 32""-Inch Full HD LED Television + Free Wall Bracket",https://www.jumia.com.ng/32-inch-full-hd-led-television-free-wall-bracket-ailyons-mpg1632338.html,"₦ 56,890","₦ 89,000",36%,2022-11-03 12:35:53.801478
32,SY201EL0E3M7XNAFAMZ,Syinix 50 Inch LED Ultra High Definition Android Smart TV,https://www.jumia.com.ng/50-inches-smart-android-uhd-4k-television-syinix-mpg1481330.html,"₦ 244,967",,,2022-11-03 12:35:53.926887
33,LG835EA1OYCNFNAFAMZ,LG ALL IN ONE HiFi SYSTEM,https://www.jumia.com.ng/lg-all-in-one-hifi-system-195697320.html,"₦ 81,000",,,2022-11-03 12:35:54.071825
34,WE974EA2B0S9DNAFAMZ,"WEYON 19"" Inches LED TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-19-inches-led-tv-1-years-warranty-black-135744493.html,"₦ 38,990","₦ 70,800",45%,2022-11-03 12:35:54.250116
35,LG835EA2I4LAJNAFAMZ,LG 65 Inches 8K NanoCell Smart TV,https://www.jumia.com.ng/lg-65-inches-8k-nanocell-smart-tv-195697315.html,"₦ 1,069,200",,,2022-11-03 12:35:54.364413
36,WE974EA1XZE41NAFAMZ,"WEYON 22"" Inches LED TV +1 Years Warranty - Black",https://www.jumia.com.ng/weyon-22-inches-led-tv-1-years-warranty-black-135744571.html,"₦ 45,990","₦ 91,200",50%,2022-11-03 12:35:54.518095
37,HI368EA2TFTSBNAFAMZ,Hisense 320 Watts Bluetooth and Wireless Sound Bar,https://www.jumia.com.ng/hisense-320-watts-bluetooth-and-wireless-sound-bar-195697307.html,"₦ 97,200",,,2022-11-03 12:35:54.643109
38,GE779EA1MDPC0NAFAMZ,RGB Handheld LED Light Waterproof Videography 30 Multi Color 505x38mm,https://www.jumia.com.ng/generic-rgb-handheld-led-light-waterproof-videography-30-multi-color-505x38mm-88075089.html,"₦ 22,399","₦ 31,359",29%,2022-11-03 12:35:54.836768
39,UF538EA1B7DSHNAFAMZ,"UFC 55""INCHES SMART ANDROID TV NEW 2020",https://www.jumia.com.ng/ufc-55inches-smart-android-tv-new-2020-71468297.html,"₦ 219,999","₦ 290,000",24%,2022-11-03 12:35:55.129007
40,GE779EA24FJH8NAFAMZ,JR309 Massage Health Care Machine Electrical Full Body Relax Muscle Therapy Massager Pulse Tens Acupuncture,https://www.jumia.com.ng/generic-jr309-massage-health-care-machine-electrical-full-body-relax-muscle-therapy-massager-pulse-tens-acupuncture-100957382.html,"₦ 12,974","₦ 16,445",21%,2022-11-03 12:35:55.370425
41,CY709EA0S4PWUNAFAMZ,WIRELESS BLUETOOTH HOMETHEATER SOUNDBERG-,https://www.jumia.com.ng/wireless-bluetooth-hometheater-soundberg-c-400-cydon-mpg1492149.html,"₦ 30,900","₦ 35,990",14%,2022-11-03 12:35:55.611938
42,AM400EA2BR0AWNAFAMZ,"Amani 55""Inches Amani Smart 4K TV Newly Design 2 years Warranty",https://www.jumia.com.ng/amani-55inches-amani-smart-4k-tv-newly-design-2-years-warranty-123286604.html,"₦ 225,000","₦ 250,000",10%,2022-11-03 12:35:55.786951
43,AN839EA0OOQDQNAFAMZ,Anker Soundcore Mini 3 Pro Bluetooth Speaker - Black,https://www.jumia.com.ng/anker-soundcore-mini-3-pro-bluetooth-speaker-black-81746414.html,"₦ 30,999","₦ 40,999",24%,2022-11-03 12:35:55.959670
44,HI368EA0OVZXTNAFAMZ,"Hisense 43"" Inches Smart TV With Wall Bracket - 43A4G",https://www.jumia.com.ng/hisense-43-inches-smart-tv-with-wall-bracket-43a4g-79630814.html,"₦ 198,700",,,2022-11-03 12:35:56.070868
45,GE779EA1GRUNONAFAMZ,HD MULTIMEDIA PROJECTOR,https://www.jumia.com.ng/generic-hd-multimedia-projector-67493688.html,"₦ 77,000","₦ 180,000",57%,2022-11-03 12:35:56.243615
46,AF526HA124DFYNAFAMZ,African Master Alternator Booster For Generators,https://www.jumia.com.ng/alternator-booster-for-generators-african-master-mpg1490888.html,"₦ 10,500","₦ 20,000",48%,2022-11-03 12:35:56.411059
47,UF538EA1B7DSHNAFAMZ,"UFC 55""INCHES SMART ANDROID TV NEW 2020",https://www.jumia.com.ng/ufc-55inches-smart-android-tv-new-2020-71468297.html,"₦ 219,999","₦ 290,000",24%,2022-11-03 12:35:56.553229
48,ZK964EA229KFXNAFAMZ,ZKTeco Fingerprint Time Clock Wireless Biometric Attendance Machine - WL10,https://www.jumia.com.ng/zkteco-fingerprint-time-clock-wireless-biometric-attendance-machine-wl10-118973742.html,"₦ 74,900","₦ 98,000",24%,2022-11-03 12:35:56.709611
49,VI320EA1IR14VNAFAMZ,VideoStudio Professional Video Light,https://www.jumia.com.ng/videostudio-professional-video-light-74406919.html,"₦ 28,000","₦ 35,000",20%,2022-11-03 12:35:56.889543
