,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
24,OB545EA3ZB7HWNAFAMZ,Obdlink Mx Bluetooth EarPhone Bluetooth For Android And Apple Phone Earpiece Hear 5.0 Wireless Earpód Headphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-earphone-bluetooth-for-android-and-apple-phone-earpiece-hear-5.0-wireless-earpod-headphones-202080704.html,"₦ 5,900","₦ 8,900",34%,2022-11-03 14:47:20.008850
25,PO437GP1B9B0QNAFAMZ,"Polystar 65"" Inch Andriod Smart 4K FULL HD TV+ FREE TV GUARD",https://www.jumia.com.ng/polystar-65-inch-andriod-smart-4k-full-hd-tv-free-tv-guard-83167397.html,"₦ 282,000","₦ 345,000",18%,2022-11-03 14:47:20.287095
26,GE779EL0C4TIYNAFAMZ,2.4 Inch TFT Screen 16X Zoom 16MP 1080P Anti-shake Digital SLR Camera With Builte CMOS Sensor Cameras Built-in Microphones CHSMALL,https://www.jumia.com.ng/generic-2.4-inch-tft-screen-16x-zoom-16mp-1080p-anti-shake-digital-slr-camera-with-builte-cmos-sensor-cameras-built-in-microphones-chsmall-28208302.html,"₦ 22,959","₦ 39,293",42%,2022-11-03 14:47:20.628108
27,GE779EA1RLEVONAFAMZ,1 Set RC Ultra-Wide Angle Camera RC Set Boys Gifts White,https://www.jumia.com.ng/generic-1-set-rc-ultra-wide-angle-camera-rc-set-boys-gifts-white-186841860.html,"₦ 27,832","₦ 55,664",50%,2022-11-03 14:47:20.917486
28,FA203EA1L13BPNAFAMZ,Smart Watch Phone For Apple IPhone Android Phone,https://www.jumia.com.ng/fashion-smart-watch-phone-for-apple-iphone-android-phone-77098759.html,"₦ 10,890","₦ 19,898",45%,2022-11-03 14:47:21.158143
29,GE779CM2XE0DSNAFAMZ,1080p Wifi Panoramic 360 Degree Camera Wireless IP Light Bulb Mini Camera,https://www.jumia.com.ng/generic-1080p-wifi-panoramic-360-degree-camera-wireless-ip-light-bulb-mini-camera-106331077.html,"₦ 7,343","₦ 14,398",49%,2022-11-03 14:47:21.429267
30,RO586EL07BVF0NAFAMZ,3.1 Multimedia Speaker System-Home Theater & Remote Control,https://www.jumia.com.ng/generic-3.1-multimedia-speaker-system-home-theater-remote-control-44211321.html,"₦ 37,900","₦ 39,000",3%,2022-11-03 14:47:21.697519
31,GE779EA1LPF4UNAFAMZ,Professional Live Stream With Cell Phone Selfie Holder.,https://www.jumia.com.ng/generic-professional-live-stream-with-cell-phone-selfie-holder.-62142969.html,"₦ 6,000","₦ 10,000",40%,2022-11-03 14:47:22.031847
32,GE779EA1YMBSHNAFAMZ,Digital Voice Recorder Audio Dictaphone USB Flash Disk,https://www.jumia.com.ng/generic-digital-voice-recorder-audio-dictaphone-usb-flash-disk-133841681.html,"₦ 7,680","₦ 8,320",8%,2022-11-03 14:47:22.283204
33,GE779EA1IML7ZNAFAMZ,Tripod Stand Phone Camera Stretchable Adjustable Stand Holder + Remote Control,https://www.jumia.com.ng/generic-tripod-stand-phone-camera-stretchable-adjustable-stand-holder-remote-control-99135719.html,"₦ 9,999","₦ 19,999",50%,2022-11-03 14:47:22.530792
34,IT724EA393Q1PNAFAMZ,itel 5 Sockets Extension Box Power Strip White ISU-1531WL,https://www.jumia.com.ng/itel-5-sockets-extension-box-power-strip-white-isu-1531wl-179788669.html,"₦ 3,090","₦ 8,000",61%,2022-11-03 14:47:22.736068
35,TY829EA25F1AANAFAMZ,Type Z 25W Fast Type - C Iphone Charger Head USB C Adapter,https://www.jumia.com.ng/type-z-25w-fast-type-c-iphone-charger-head-usb-c-adapter-183913003.html,"₦ 4,300","₦ 8,000",46%,2022-11-03 14:47:22.901370
36,GE779EA29H1AXNAFAMZ,Drone 4K HD Dual Camera Emotion Selfie Drone Quadcopters,https://www.jumia.com.ng/generic-drone-4k-hd-dual-camera-emotion-selfie-drone-quadcopters-173734863.html,"₦ 35,000",,,2022-11-03 14:47:23.028813
37,PO437EA08IORGNAFAMZ,Polystar Mini-Hifi Home Theatre System With Bluetooth 2021 Model,https://www.jumia.com.ng/polystar-mini-hifi-home-theatre-system-with-bluetooth-2021-model-82880341.html,"₦ 65,000",,,2022-11-03 14:47:23.156589
38,P4438EA2IEJYKNAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-129444815.html,"₦ 5,000","₦ 7,000",29%,2022-11-03 14:47:23.313775
39,GE779EA1260T9NAFAMZ,"Super Bass BT Wireless Portable Speaker, RADIO, USB",https://www.jumia.com.ng/generic-super-bass-bt-wireless-portable-speaker-radio-usb-79360146.html,"₦ 15,500",,,2022-11-03 14:47:23.455223
40,LO852EL087VYLNAFAMZ,Logitech H390 USB Headset With Clear Chat & Noise-Canceling Microphone,https://www.jumia.com.ng/h390-usb-headset-with-clear-chat-noise-canceling-microphone-black-logitech-mpg151216.html,"₦ 21,900",,,2022-11-03 14:47:23.598288
41,GE779EA1ZMK42NAFAMZ,Anker Soundcore R100 Protective Case,https://www.jumia.com.ng/generic-anker-soundcore-r100-protective-case-143250302.html,"₦ 2,500",,,2022-11-03 14:47:23.724944
42,HA208EL0IPP3WNAFAMZ,Havit I62 Wireless Headphone - Bluetooth Headset - Black,https://www.jumia.com.ng/havit-i62-wireless-headphone-bluetooth-headset-black-82023413.html,"₦ 13,400","₦ 16,000",16%,2022-11-03 14:47:23.882950
43,DJ709EL16DPUXNAFAMZ,Bluetooth Home Theater System + Free DVD,https://www.jumia.com.ng/generic-bluetooth-home-theater-system-free-dvd-31938117.html,"₦ 47,995","₦ 48,000",1%,2022-11-03 14:47:24.035896
44,GE779EL08FGZDNAFAMZ,Tripod Stand For Smartphones With Three(3) Unique FREE GIFTS,https://www.jumia.com.ng/generic-tripod-stand-for-smartphones-with-three3-unique-free-gifts-77785141.html,"₦ 8,700","₦ 15,600",44%,2022-11-03 14:47:24.190660
45,BA175EA2N0TPANAFAMZ,Baofeng Bf888s Walkie Talkie ONE PCS,https://www.jumia.com.ng/baofeng-bf888s-walkie-talkie-one-pcs-141020695.html,"₦ 14,000","₦ 15,000",7%,2022-11-03 14:47:24.351411
46,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 14:47:24.475357
47,FA203EA1ZWW4TNAFAMZ,Umeox Newest Muslim Tasbih Counter Digital Clock Smart Ring,https://www.jumia.com.ng/fashion-umeox-newest-muslim-tasbih-counter-digital-clock-smart-ring-137378702.html,"₦ 11,252","₦ 14,065",20%,2022-11-03 14:47:24.655735
48,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:47:24.847676
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:47:25.054774
