,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779EA3YLEK8NAFAMZ,Oraimo Max Wireless Headset,https://www.jumia.com.ng/generic-oraimo-max-wireless-headset-202140593.html,"₦ 10,500","₦ 18,000",42%,2022-11-03 12:48:55.686576
11,GE779EA4BVY64NAFAMZ,For Xiaomi Haylou Watch GST LS09B RT2 LS10 USB Magnetic Charging Cable Portable Fast Smart Watch Charger,https://www.jumia.com.ng/generic-for-xiaomi-haylou-watch-gst-ls09b-rt2-ls10-usb-magnetic-charging-cable-portable-fast-smart-watch-charger-200113816.html,"₦ 2,110","₦ 4,046",48%,2022-11-03 12:48:55.812049
12,GE779EA2Y5WFGNAFAMZ,Memory Foam Ear Tips For Samsung Galaxy Buds Plus Eartips,https://www.jumia.com.ng/generic-memory-foam-ear-tips-for-samsung-galaxy-buds-plus-eartips-140641387.html,"₦ 9,196","₦ 16,392",44%,2022-11-03 12:48:55.937523
13,GE779EA0Z0969NAFAMZ,MP3 Player Dictaphone Long Distance Activated Pen Mini HD Noise Reduction Interviews Digital Zinc Alloy Voice Recorder Audio,https://www.jumia.com.ng/generic-mp3-player-dictaphone-long-distance-activated-pen-mini-hd-noise-reduction-interviews-digital-zinc-alloy-voice-recorder-audio-94489785.html,"₦ 16,990","₦ 29,293",42%,2022-11-03 12:48:56.066238
14,WI348EA38B06KNAFAMZ,Wireless Music Sleek Bluetooth Ear Sport HiFi Pods Stereo Earphone Sound Touch Control,https://www.jumia.com.ng/wireless-music-sleek-bluetooth-ear-sport-hifi-pods-stereo-earphone-sound-touch-control-180984359.html,"₦ 4,800","₦ 9,000",47%,2022-11-03 12:48:56.207885
15,HA992HA0IVVBTNAFAMZ,Aeon 4 BURNER GAS With Gas Oven & Grill + Auto Ignition,https://www.jumia.com.ng/aeon-4-burner-gas-with-gas-oven-grill-auto-ignition-52002713.html,"₦ 80,000","₦ 90,000",11%,2022-11-03 12:48:56.333295
16,BA175EA32FFISNAFAMZ,Baofeng Durable Baofeng BF-888s 2-way Radios,https://www.jumia.com.ng/baofeng-durable-baofeng-bf-888s-2-way-radios-161777458.html,"₦ 10,000","₦ 15,000",33%,2022-11-03 12:48:56.478387
17,GE779EA1WTTDHNAFAMZ,12V/18Ah Lead Acid Battery With Nut & Bolt Terminals,https://www.jumia.com.ng/generic-12v18ah-lead-acid-battery-with-nut-bolt-terminals-118940651.html,"₦ 12,000","₦ 15,000",20%,2022-11-03 12:48:56.622083
18,GE779EA2H64X1NAFAMZ,Hidden Camera HD Video/Voice Recorder Ballpoint Pen,https://www.jumia.com.ng/generic-hidden-camera-hd-videovoice-recorder-ballpoint-pen-133127794.html,"₦ 7,500 - ₦ 9,000","₦ 12,000 - ₦ 15,000",40%,2022-11-03 12:48:56.769063
19,GE779EA0LMA0SNAFAMZ,3-in-1 Multifunctional Phone Lens Kit Fish Lens+ro Lens + Wide Angle Lens,https://www.jumia.com.ng/generic-3-in-1-multifunctional-phone-lens-kit-fish-lensro-lens-wide-angle-lens-65311363.html,"₦ 1,280","₦ 1,920",33%,2022-11-03 12:48:56.910558
20,GE779EA20RYI0NAFAMZ,H2 Wireless Bluetooth Headphone Upgrade Bass Colorful Light,https://www.jumia.com.ng/generic-h2-wireless-bluetooth-headphone-upgrade-bass-colorful-light-167763222.html,"₦ 11,800","₦ 22,000",46%,2022-11-03 12:48:57.056379
21,GE779EA3627JUNAFAMZ,Mini Bluetooth 5.0 Earphone Sport Wireless In-Ear Headset,https://www.jumia.com.ng/generic-mini-bluetooth-5.0-earphone-sport-wireless-in-ear-headset-122397519.html,"₦ 1,901","₦ 3,802",50%,2022-11-03 12:48:57.191899
22,GE779EA2B22ICNAFAMZ,Car Windshield Glass Cleaner Effervescent Tablets - 15pcs,https://www.jumia.com.ng/generic-car-windshield-glass-cleaner-effervescent-tablets-15pcs-129640593.html,"₦ 5,999",,,2022-11-03 12:48:57.301887
23,GE779EL0HTTX7NAFAMZ,Rechargeable USB Selfie Ring LED Light For All Phones-blue,https://www.jumia.com.ng/generic-rechargeable-usb-selfie-ring-led-light-for-all-phones-blue-57254992.html,"₦ 3,200",,,2022-11-03 12:48:57.411694
24,GE779SE0K2S25NAFAMZ,"Anti Blue Rays,Anti Blue Light Blocking Glasses,Anti Eyestrain Eyeglasses Phone / Computer Glasses",https://www.jumia.com.ng/generic-anti-blue-raysanti-blue-light-blocking-glassesanti-eyestrain-eyeglasses-phone-computer-glasses-79912733.html,"₦ 3,299","₦ 5,000",34%,2022-11-03 12:48:57.560126
25,TI903HA1PLJSSNAFAMZ,Tiger Mini UPS Battery Backup/Router Power Bank.,https://www.jumia.com.ng/tiger-mini-ups-battery-backuprouter-power-bank.-121026430.html,"₦ 19,900","₦ 22,000",10%,2022-11-03 12:48:57.691128
26,GE779EA1FX46XNAFAMZ,Photography Studio Soft Light Box +Tripod,https://www.jumia.com.ng/generic-photography-studio-soft-light-box-tripod-79450278.html,"₦ 21,000",,,2022-11-03 12:48:57.816139
27,GE779EA20OOLPNAFAMZ,Remote Control For LG Air Conditioner Replacement,https://www.jumia.com.ng/generic-remote-control-for-lg-air-conditioner-replacement-118938022.html,"₦ 3,000","₦ 5,000",40%,2022-11-03 12:48:57.942166
28,FU770EA1CU2PSNAFAMZ,"Fujifilm Instax Mini Film, 20 Shots",https://www.jumia.com.ng/fujifilm-instax-mini-film-20-shots-86742028.html,"₦ 21,000",,,2022-11-03 12:48:58.066092
29,DJ709EA33T6KQNAFAMZ,Djack Classy Design Home Theater At A Promo Price,https://www.jumia.com.ng/djack-classy-design-home-theater-at-a-promo-price-122989778.html,"₦ 128,500","₦ 150,600",15%,2022-11-03 12:48:58.191533
30,DJ709EA01DDJLNAFAMZ,Djack Bluetooth Home Theatre System + DVD PLAYER + Power Surge,https://www.jumia.com.ng/bluetooth-home-theatre-system-lg-dvd-player-power-surge-djack-mpg1191651.html,"₦ 49,000","₦ 85,000",42%,2022-11-03 12:48:58.343226
31,HI368EL29V1LMNAFAMZ,Hisense 40'' Inch Full HD Smart TV + 1 Year Warranty,https://www.jumia.com.ng/hisense-40-inch-full-hd-smart-tv-1-year-warranty-160379473.html,"₦ 146,500","₦ 180,000",19%,2022-11-03 12:48:58.468635
32,RE646CA2B5DCMNAFAMZ,Bluetooth 5.0 Wireless Ear Piece Pod HiFi Control Music_ Strong,https://www.jumia.com.ng/generic-bluetooth-5.0-wireless-ear-piece-pod-hifi-control-music-strong-101785693.html,"₦ 5,899","₦ 8,000",26%,2022-11-03 12:48:58.643443
33,GE779EA0CRU3QNAFAMZ,LG Powerful DVD Player Dv 505 With Last Memory-PERFECT,https://www.jumia.com.ng/generic-lg-powerful-dvd-player-dv-505-with-last-memory-perfect-81145412.html,"₦ 12,800","₦ 13,000",2%,2022-11-03 12:48:58.769312
34,GE779EA1S7IFGNAFAMZ,4 Pcs Record Player Needle Turntable Diamond Replacement,https://www.jumia.com.ng/generic-4-pcs-record-player-needle-turntable-diamond-replacement-100954870.html,"₦ 3,477","₦ 5,390",35%,2022-11-03 12:48:58.910415
35,GE779EA1RK9FDNAFAMZ,Viugreum Bluetooth 5.0 Anti-Blue Light Glasses Touch Wireless Stereo Music With HD Mic Surround Sound Sports Glasses Black,https://www.jumia.com.ng/generic-viugreum-bluetooth-5.0-anti-blue-light-glasses-touch-wireless-stereo-music-with-hd-mic-surround-sound-sports-glasses-black-154116760.html,"₦ 29,590","₦ 51,017",42%,2022-11-03 12:48:59.058807
36,PR964HA14L3WBNAFAMZ,"Prag 5KVA,TM-5000VA (95V-270V), Relay AC Automatic Voltage Regulator (Stabilizer)",https://www.jumia.com.ng/prag-5kvatm-5000va-95v-270v-relay-ac-automatic-voltage-regulator-stabilizer-76496186.html,"₦ 98,000",,,2022-11-03 12:48:59.160182
37,GE779EA089BXVNAFAMZ,KOSPET Smart Watch Charger For Kospet Prime Prime SE,https://www.jumia.com.ng/generic-kospet-smart-watch-charger-for-kospet-prime-prime-se-70327831.html,"₦ 12,399","₦ 16,440",25%,2022-11-03 12:48:59.301790
38,NE613ST1XO099NAFAMZ,Neoskin Triple Action Cream,https://www.jumia.com.ng/neoskin-triple-action-cream-118531071.html,"₦ 1,600","₦ 3,500",54%,2022-11-03 12:48:59.442848
39,GE779EA0N9OI4NAFAMZ,TV/DVD/VCR Remote Controller Stand Storage Holders Racks,https://www.jumia.com.ng/generic-tvdvdvcr-remote-controller-stand-storage-holders-racks-82828093.html,"₦ 4,995","₦ 9,500",47%,2022-11-03 12:48:59.580004
40,GE779EA2VS243NAFAMZ,For Plantronics Voyager Legend / Plantronics Voyager 5200,https://www.jumia.com.ng/generic-for-plantronics-voyager-legend-plantronics-voyager-5200-155590347.html,"₦ 20,781","₦ 38,562",46%,2022-11-03 12:48:59.724800
41,GE779MW132V4BNAFAMZ,Digital Electric Acupuncture Therapy Massager Machine,https://www.jumia.com.ng/generic-digital-electric-acupuncture-therapy-massager-machine-76683656.html,"₦ 13,500","₦ 17,000",21%,2022-11-03 12:48:59.853883
42,ME587EL1BQS0NNAFAMZ,Mercury Elite 2000 Pro Line Interactive UPS With AVR & Surge Control,https://www.jumia.com.ng/mercury-elite-2000-pro-line-interactive-ups-with-avr-surge-control-91319108.html,"₦ 134,990",,,2022-11-03 12:48:59.965616
43,EU254EA2GHMHWNAFAMZ,Eufy EUFYCAM 2C Pro (2 In 1) Security Camera,https://www.jumia.com.ng/eufy-eufycam-2c-pro-2-in-1-security-camera-161582684.html,"₦ 210,000",,,2022-11-03 12:49:00.097412
44,NI889CM36V9C6NAFAMZ,Nikon ENEL9 For Nikon D40 D40X D60 D3000 D5000 Rechargable Battery,https://www.jumia.com.ng/nikon-enel9-for-nikon-d40-d40x-d60-d3000-d5000-rechargable-battery-126643929.html,"₦ 6,500","₦ 10,000",35%,2022-11-03 12:49:00.246046
45,GE779EA29DGHJNAFAMZ,"Smart Remote For LG Smart TV HD TVs, LG Full HD LED And LG",https://www.jumia.com.ng/generic-smart-remote-for-lg-smart-tv-hd-tvs-lg-full-hd-led-and-lg-119767663.html,"₦ 2,056","₦ 4,009",49%,2022-11-03 12:49:00.387579
46,CC394HA11FV32NAFAMZ,"Cctv 18 Channel CCTV Power Supply DC 12V. With Splitter Fuse Box,",https://www.jumia.com.ng/18-channel-cctv-power-supply-dc-12v.-with-splitter-fuse-box-cctv-mpg1240601.html,"₦ 17,700","₦ 19,000",7%,2022-11-03 12:49:00.545659
47,MY295EA3AT48MNAFAMZ,Myk 12v/24v 40A Solar Charger Controller,https://www.jumia.com.ng/myk-12v24v-40a-solar-charger-controller-160235599.html,"₦ 14,500","₦ 14,700",1%,2022-11-03 12:49:00.689290
48,GE779EA2EM9EQNAFAMZ,Gotv,https://www.jumia.com.ng/generic-gotv-120658454.html,"₦ 9,900","₦ 12,900",23%,2022-11-03 12:49:00.830428
49,GE779EA011039NAFAMZ,Tripod LED Ring Light,https://www.jumia.com.ng/generic-tripod-led-ring-light-98362710.html,"₦ 19,990 - ₦ 39,990",,,2022-11-03 12:49:00.940555
