,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
40,FA203EA2D69XGNAFAMZ,I12 Tws Bluetooth 5.0 Earphones Wireless Touch Control Blue,https://www.jumia.com.ng/fashion-i12-tws-bluetooth-5.0-earphones-wireless-touch-control-blue-146106034.html,"₦ 1,650","₦ 5,700",71%,2022-11-03 14:45:24.367797
41,AN167EA0MVRYENAFAMZ,Anycast M9 PLUS HDMI WiFi Wireless TV Display Dongle,https://www.jumia.com.ng/m9-plus-hdmi-wifi-wireless-tv-display-dongle-anycast-mpg1595292.html,"₦ 5,499","₦ 8,000",31%,2022-11-03 14:45:24.509565
42,LG835EA1V2I91NAFAMZ,LG 5.1CH Bluetooth DVD Home Theater System -1200 Watts,https://www.jumia.com.ng/lg-5.1ch-bluetooth-dvd-home-theater-system-1200-watts-173215621.html,"₦ 85,000","₦ 100,000",15%,2022-11-03 14:45:24.663706
43,GE779EA0UBK66NAFAMZ,Floating DVD DSTV Remote Control Wall Decor Shelf White,https://www.jumia.com.ng/generic-floating-dvd-dstv-remote-control-wall-decor-shelf-white-83872905.html,"₦ 14,000",,,2022-11-03 14:45:24.781865
44,GE779EA2B9YT3NAFAMZ,In Pods 12 TWS Macaron Bluetooth Headphones,https://www.jumia.com.ng/generic-in-pods-12-tws-macaron-bluetooth-headphones-134137893.html,"₦ 3,795","₦ 6,900",45%,2022-11-03 14:45:24.924220
45,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:45:25.064619
46,GS553CM2K2N8VNAFAMZ,Gsmart 1080P Wireless 360 PTZ,https://www.jumia.com.ng/gsmart-1080p-wireless-360-ptz-111184645.html,"₦ 17,000","₦ 26,000",35%,2022-11-03 14:45:25.223174
47,SM436EA0NBY0JNAFAMZ,SML Led Light Kit 416,https://www.jumia.com.ng/sml-led-light-kit-416-76488193.html,"₦ 23,000","₦ 35,000",34%,2022-11-03 14:45:25.378669
48,DA026EA1N5MCVNAFAMZ,Dahua 8 Channel 8PoE Network Video Recorder (NVR),https://www.jumia.com.ng/dahua-8-channel-8poe-network-video-recorder-nvr-99595399.html,"₦ 92,600","₦ 98,500",6%,2022-11-03 14:45:25.523811
49,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:45:25.668889
