,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
23,OB545EA383EEONAFAMZ,Obdlink Mx Bluetooth EarPhone Bluetooth For Android And Apple Phone Earpiece Hear 5.0 Wireless Earpód Headphones,https://www.jumia.com.ng/obdlink-mx-bluetooth-earphone-bluetooth-for-android-and-apple-phone-earpiece-hear-5.0-wireless-earpod-headphones-169049949.html,"₦ 10,370","₦ 40,500",74%,2022-11-03 14:49:28.593969
24,GE779EA2WPSPYNAFAMZ,35W Dual USB-C Fast Charger IPhone 14 13 12 11 Pro Max 14 Plus XS XR XS Max IPad Pro Macbook,https://www.jumia.com.ng/generic-35w-dual-usb-c-fast-charger-iphone-14-13-12-11-pro-max-14-plus-xs-xr-xs-max-ipad-pro-macbook-168638857.html,"₦ 7,900","₦ 12,900",39%,2022-11-03 14:49:28.777524
25,GE779EL1I5SJ8NAFAMZ,1080P HDMI Port Male To 2 Female 1 In Out Splitter Cable Converter Black,https://www.jumia.com.ng/generic-1080p-hdmi-port-male-to-2-female-1-in-out-splitter-cable-converter-black-42596909.html,"₦ 1,880","₦ 3,330",44%,2022-11-03 14:49:28.957030
26,GE779EA0W96XSNAFAMZ,Photography Flash Mini Softbox + Cloth Diffuser Replacement,https://www.jumia.com.ng/generic-photography-flash-mini-softbox-cloth-diffuser-replacement-80667145.html,"₦ 2,800","₦ 5,600",50%,2022-11-03 14:49:29.146139
27,TU899EL2JEZE8NAFAMZ,"Gaming Studio Headphone With Aux And Mic Connector For Professional Gaming, Dj, Recording",https://www.jumia.com.ng/gaming-studio-headphone-with-aux-and-mic-connector-for-professional-gaming-dj-recording-121144535.html,"₦ 9,450","₦ 10,500",10%,2022-11-03 14:49:29.351739
28,GE779EL0129M5NAFAMZ,4 PIECE BLUETOOTH CEILING SPEAKER,https://www.jumia.com.ng/generic-4-piece-bluetooth-ceiling-speaker-98358710.html,"₦ 100,000","₦ 115,000",13%,2022-11-03 14:49:29.547693
29,SK964EA1ZUFNINAFAMZ,Skullcandy Dime True Wireless In-Ear Earbuds - True Black,https://www.jumia.com.ng/skullcandy-dime-true-wireless-in-ear-earbuds-true-black-120727602.html,"₦ 29,900","₦ 36,000",17%,2022-11-03 14:49:29.741004
30,GE779EA2A9QG4NAFAMZ,Adjustable TV Wall Mount Bracket 14''-42'',https://www.jumia.com.ng/generic-adjustable-tv-wall-mount-bracket-14-42-129628183.html,"₦ 5,500","₦ 8,000",31%,2022-11-03 14:49:29.927563
31,GE779EL1MVQ0ENAFAMZ,DVD/AUDIO CONSOLE WALL SHELF -,https://www.jumia.com.ng/generic-dvdaudio-console-wall-shelf-47779889.html,"₦ 14,000",,,2022-11-03 14:49:30.078120
32,GE779CM11P6MINAFAMZ,Mini Spy HD 1080P Camera Car Cam DVR Mcro Camera Sport,https://www.jumia.com.ng/generic-mini-spy-hd-1080p-camera-car-cam-dvr-mcro-camera-sport-87702336.html,"₦ 9,999","₦ 12,000",17%,2022-11-03 14:49:30.266803
33,NO534CM0ADLBHNAFAMZ,Nocchi Best Pro FPV GPS Smart Follow Me Drone 4k HD Camera,https://www.jumia.com.ng/nocchi-best-pro-fpv-gps-smart-follow-me-drone-4k-hd-camera-71303471.html,"₦ 124,999","₦ 169,999",26%,2022-11-03 14:49:30.468356
34,IT724EA306XDVNAFAMZ,itel 4 Sockets Extension Box Multi Socket White ISU-1422W,https://www.jumia.com.ng/itel-4-sockets-extension-box-multi-socket-white-isu-1422w-113712718.html,"₦ 3,990","₦ 6,963",43%,2022-11-03 14:49:30.715315
35,GE779EL1FGB6ONAFAMZ,Power Surge Protector Fridge/Freezer,https://www.jumia.com.ng/generic-power-surge-protector-fridgefreezer-80412468.html,"₦ 3,200","₦ 5,000",36%,2022-11-03 14:49:30.933089
36,QA791OT1O824PNAFAMZ,Qasa 6V 4.5Ah Rechargeable Fan Replacement Battery (Pin Type),https://www.jumia.com.ng/qasa-6v-4.5ah-rechargeable-fan-replacement-battery-pin-type-196925110.html,"₦ 5,500","₦ 8,000",31%,2022-11-03 14:49:31.160547
37,GE779EA1966Q7NAFAMZ,Digital Cameras Professional Video HD 720P Max 24MP Camera,https://www.jumia.com.ng/generic-digital-cameras-professional-video-hd-720p-max-24mp-camera-57317857.html,"₦ 49,248","₦ 96,647",49%,2022-11-03 14:49:31.365679
38,P4438EA27URV8NAFAMZ,P47 Wireless Bluetooth 5.0 Stereo OverEar Foldable Headphones,https://www.jumia.com.ng/p47-wireless-bluetooth-5.0-stereo-overear-foldable-headphones-106452143.html,"₦ 4,980","₦ 6,000",17%,2022-11-03 14:49:31.554386
39,JB812EA1G8D7SNAFAMZ,Jbl Clip 4 Waterproof Portable Bluetooth Speaker,https://www.jumia.com.ng/clip-4-waterproof-portable-bluetooth-speaker-jbl-mpg1648263.html,"₦ 42,000",,,2022-11-03 14:49:31.714503
40,BU251EL3YEO6ONAFAMZ,BUC 32'' Inch Smart Android TV BUC 32LK50,https://www.jumia.com.ng/buc-32-inch-smart-android-tv-buc-32lk50-200009193.html,"₦ 89,999","₦ 95,000",5%,2022-11-03 14:49:31.915803
41,HE589ST17U595NAFAMZ,Hemani Essential Tea Tree Oil - 30ml,https://www.jumia.com.ng/hemani-essential-tea-tree-oil-30ml-77992637.html,"₦ 2,000","₦ 3,500",43%,2022-11-03 14:49:32.092258
42,FA203EA0V5VMXNAFAMZ,Cute Cartoon Wireless Headset For Girl Kids Headphone With Children Cartoon Cat Ears Headphones,https://www.jumia.com.ng/fashion-cute-cartoon-wireless-headset-for-girl-kids-headphone-with-children-cartoon-cat-ears-headphones-77324325.html,"₦ 5,690","₦ 11,159",49%,2022-11-03 14:49:32.268125
43,GE779EA14YCMTNAFAMZ,"Double Layer Wall Shelf Glass, + 13Amp TV Guard For Your TV, Home Theater, Fan, DVD Protector + -32 - 45 Inches",https://www.jumia.com.ng/generic-double-layer-wall-shelf-glass-13amp-tv-guard-for-your-tv-home-theater-fan-dvd-protector-32-45-inches-71378786.html,"₦ 9,000","₦ 16,000",44%,2022-11-03 14:49:32.451870
44,ZK964EA1NL0WYNAFAMZ,ZKTeco Face Detection Time Attendance LFace10 Machine,https://www.jumia.com.ng/zkteco-face-detection-time-attendance-lface10-machine-160387000.html,"₦ 89,500","₦ 100,000",11%,2022-11-03 14:49:32.636116
45,GE779EA0DKK1XNAFAMZ,MULTIPURPOSE STEEL LADDER 4 STEP,https://www.jumia.com.ng/generic-multipurpose-steel-ladder-4-step-71149722.html,"₦ 56,500",,,2022-11-03 14:49:32.783081
46,UN970OT0ZW89HNAFAMZ,Hankook Sealed Maintenance Free Calcium Battery 75AH,https://www.jumia.com.ng/hankook-sealed-maintenance-free-calcium-battery-75ah-generic-mpg256067.html,"₦ 47,000",,,2022-11-03 14:49:32.927932
47,GE779EL2UR0RHNAFAMZ,Outdoor 1080P HD WiFi Camera Two Support Way Audio,https://www.jumia.com.ng/generic-outdoor-1080p-hd-wifi-camera-two-support-way-audio-133518527.html,"₦ 40,000",,,2022-11-03 14:49:33.065930
48,GE779EL1T4PZQNAFAMZ,"Digital Voice Recorder, 8GB,",https://www.jumia.com.ng/generic-digital-voice-recorder-8gb-105359390.html,"₦ 13,500","₦ 14,500",7%,2022-11-03 14:49:33.271437
49,SO521EL1VMJBWNAFAMZ,"Sony 10.8"" Portable DVD Player",https://www.jumia.com.ng/sony-10.8-portable-dvd-player-165758531.html,"₦ 35,000","₦ 45,000",22%,2022-11-03 14:49:33.477646
