,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
10,GE779HL0BVJXPNAFAMZ,"1set Screw Punch Tool Kit Hole Punch For Watchband Leather Fabric φ1.5mm, φ2.0, φ2.5, φ3.0, φ3.5, φ4.0mm",https://www.jumia.com.ng/generic-1set-screw-punch-tool-kit-hole-punch-for-watchband-leather-fabric-1.5mm-2.0-2.5-3.0-3.5-4.0mm-94974991.html,"₦ 6,000","₦ 7,000",14%,2022-11-03 23:44:14.759703
11,GE779VP0MWDXINAFAMZ,300 PSI Mini Air Compressor 12V Car Auto Portable Pump Tire Inflator W,https://www.jumia.com.ng/generic-300-psi-mini-air-compressor-12v-car-auto-portable-pump-tire-inflator-w-89526483.html,"₦ 5,981","₦ 8,972",33%,2022-11-03 23:44:14.897156
12,GE779IP2JOB05NAFAMZ,Adjustable Baby Shampoo Caps Baby Ear Protection Shower Cap,https://www.jumia.com.ng/generic-adjustable-baby-shampoo-caps-baby-ear-protection-shower-cap-116097935.html,"₦ 1,377","₦ 2,685",49%,2022-11-03 23:44:15.054433
13,GE779HA2X5NFFNAFAMZ,14Pcs Cake Sugarcraft Modeling Cutter DIY Sculpting-Pink,https://www.jumia.com.ng/generic-14pcs-cake-sugarcraft-modeling-cutter-diy-sculpting-pink-132332667.html,"₦ 1,532","₦ 3,064",50%,2022-11-03 23:44:15.191561
14,NU134HA04EEHDNAFAMZ,Nunix 18 Inches Nunix Powerful Standing Fan Iron Blade,https://www.jumia.com.ng/high-quality-standing-fan-18-inches-nunix-mpg1662245.html,"₦ 12,500","₦ 15,500",19%,2022-11-03 23:44:15.323133
15,GE779FD1P797RNAFAMZ,CCTV IN USE Warning Sign Sticker Door Window Yard Wall Plaque Yellow,https://www.jumia.com.ng/generic-cctv-in-use-warning-sign-sticker-door-window-yard-wall-plaque-yellow-111159720.html,"₦ 1,826","₦ 2,556",29%,2022-11-03 23:44:15.454605
16,GE779SN0F2BURNAFAMZ,"Reading Visual Magnifier With 3 LED Light, Mini Portable 3-45X Handheld (Black)",https://www.jumia.com.ng/generic-reading-visual-magnifier-with-3-led-light-mini-portable-3-45x-handheld-black-51920352.html,"₦ 4,460","₦ 6,399",30%,2022-11-03 23:44:15.592099
17,GE779HA0FE4WINAFAMZ,Car Vacuum Cleaner Wet And Dry Rechargeable Handheld Fit For Wireless,https://www.jumia.com.ng/generic-car-vacuum-cleaner-wet-and-dry-rechargeable-handheld-fit-for-wireless-87735852.html,"₦ 20,846","₦ 29,184",29%,2022-11-03 23:44:15.733897
18,SI261SK025OGPNAFAMZ,Singer Fabric And Sewing Scissors,https://www.jumia.com.ng/singer-fabric-and-sewing-scissors-71242630.html,"₦ 2,500",,,2022-11-03 23:44:15.842372
19,GE779HL1CSZI2NAFAMZ,Plate Rack-16 Dish Drainer,https://www.jumia.com.ng/generic-plate-rack-16-dish-drainer-64937918.html,"₦ 9,000",,,2022-11-03 23:44:15.950898
20,GE779IP2E8D47NAFAMZ,1 Pair Cooling Arm Sleeves Cover UV Sun Protection Breathe,https://www.jumia.com.ng/generic-1-pair-cooling-arm-sleeves-cover-uv-sun-protection-breathe-132273844.html,"₦ 2,560","₦ 3,697",31%,2022-11-03 23:44:16.098593
21,GE779BN1KCP8LNAFAMZ,Gorgeous Bed Sheets Mickey Mouse With Pillowcases,https://www.jumia.com.ng/generic-gorgeous-bed-sheets-mickey-mouse-with-pillowcases-77015649.html,"₦ 4,500 - ₦ 7,200",,,2022-11-03 23:44:16.222385
22,GE779FD1E4BRCNAFAMZ,15pcs Unicorn Latex Confetti Balloon Set Unicorn Birthday Party,https://www.jumia.com.ng/generic-15pcs-unicorn-latex-confetti-balloon-set-unicorn-birthday-party-46628148.html,"₦ 4,500",,,2022-11-03 23:44:16.336770
23,UN970SP0IQC3HNAFAMZ,Dolphin Infared Massager,https://www.jumia.com.ng/dolphin-infared-massager-universal-mpg160481.html,"₦ 7,950",,,2022-11-03 23:44:16.452056
24,GE779BN2A4ATZNAFAMZ,CUDDLES BUBBLE DESIGN BEDSHEET WITH PILLOW CASES,https://www.jumia.com.ng/generic-cuddles-bubble-design-bedsheet-with-pillow-cases-157192973.html,"₦ 6,000 - ₦ 7,500",,,2022-11-03 23:44:16.576985
25,WE488HA1WYLDSNAFAMZ,WELAROP 24-Hours Digital Timer Magnetic Kitchen Timer Clock-black,https://www.jumia.com.ng/welarop-24-hours-digital-timer-magnetic-kitchen-timer-clock-black-140972851.html,"₦ 1,680","₦ 2,480",32%,2022-11-03 23:44:16.741160
26,GE779IP19QCBANAFAMZ,A Pair Silicone Ear Plugs Anti Noise Snore Earplugs Reduction For Study Orange,https://www.jumia.com.ng/generic-a-pair-silicone-ear-plugs-anti-noise-snore-earplugs-reduction-for-study-orange-43711867.html,₦ 280,₦ 420,33%,2022-11-03 23:44:16.876927
27,GE779FD0N9HQSNAFAMZ,Tripod Stand Ring Light Phone Selfie Stick Spin Desktop Stabilizer Phone Clip Black One Size,https://www.jumia.com.ng/generic-tripod-stand-ring-light-phone-selfie-stick-spin-desktop-stabilizer-phone-clip-black-one-size-86047093.html,"₦ 6,160","₦ 9,240",33%,2022-11-03 23:44:17.010462
28,GE779HA37ZPPNNAFAMZ,Rechargeable USB Portable Neck Fan Foldable Bladeless Fan,https://www.jumia.com.ng/generic-rechargeable-usb-portable-neck-fan-foldable-bladeless-fan-132122849.html,"₦ 10,529","₦ 15,266",31%,2022-11-03 23:44:17.139405
29,GE779SN27OJV7NAFAMZ,"Perpetual Machine Kinetic Art Motion Inertial Metal Automatic Creative Infinite Jumping Table Toy Home Decor,Red",https://www.jumia.com.ng/generic-perpetual-machine-kinetic-art-motion-inertial-metal-automatic-creative-infinite-jumping-table-toy-home-decorred-155153833.html,"₦ 11,664","₦ 12,348",6%,2022-11-03 23:44:17.269778
30,GE779HA05FPTPNAFAMZ,Stainless Steel Round Rolling Chafing Dish - Gold,https://www.jumia.com.ng/generic-stainless-steel-round-rolling-chafing-dish-gold-98313190.html,"₦ 66,500","₦ 75,000",11%,2022-11-03 23:44:17.400432
31,BI681HL1G123JNAFAMZ,Binatone BLG-620 Blender/Grinder With Stick - (Unbreakable Jar),https://www.jumia.com.ng/blg-620-blendergrinder-with-stick-unbreakable-jar-binatone-mpg1472150.html,"₦ 39,890","₦ 96,009",58%,2022-11-03 23:44:17.539575
32,GE779FD2RHAHPNAFAMZ,Executive Leather Office Comfort Chair,https://www.jumia.com.ng/generic-executive-leather-office-comfort-chair-133788076.html,"₦ 48,000",,,2022-11-03 23:44:17.659860
33,GE779FD24JJ74NAFAMZ,"78 LEDs Par Stage Light, DMX Bluetooth Remote Control Sound Activated Projector Lamp For Party Bar DJ Dsico KTV Wedding Pub Church Show EU Plus",https://www.jumia.com.ng/generic-78-leds-par-stage-light-dmx-bluetooth-remote-control-sound-activated-projector-lamp-for-party-bar-dj-dsico-ktv-wedding-pub-church-show-eu-plus-106126582.html,"₦ 26,090","₦ 52,170",50%,2022-11-03 23:44:17.803500
34,GE779HL0JCE1ANAFAMZ,100 Pieces Tea Light Candles,https://www.jumia.com.ng/generic-100-pieces-tea-light-candles-66709423.html,"₦ 7,800",,,2022-11-03 23:44:17.916878
35,GE779HL0HNX3INAFAMZ,Local Turning Stick (Omorogun) -6pcs,https://www.jumia.com.ng/generic-local-turning-stick-omorogun-6pcs-45496692.html,"₦ 3,700",,,2022-11-03 23:44:18.030041
36,TO017HA03FMNUNAFAMZ,Tower 1.8 Litre Compact Air Fryer,https://www.jumia.com.ng/tower-1.8-litre-compact-air-fryer-85086750.html,"₦ 40,000","₦ 60,000",33%,2022-11-03 23:44:18.170733
37,GE779IP1ZFQL4NAFAMZ,Crimping Tool Yellow,https://www.jumia.com.ng/generic-crimping-tool-yellow-123078991.html,"₦ 5,300","₦ 7,950",33%,2022-11-03 23:44:18.306711
38,GE779HA1ETFWVNAFAMZ,"14 In 1 Stainless Steel Cocktail Shaker Tools Set With Bamboo Mount, Capacity: 750ml",https://www.jumia.com.ng/generic-14-in-1-stainless-steel-cocktail-shaker-tools-set-with-bamboo-mount-capacity-750ml-74445358.html,"₦ 26,980","₦ 38,543",30%,2022-11-03 23:44:18.444395
39,VI999HL0C7GW0NAFAMZ,Vitafoam Vita Jumbo Pillow,https://www.jumia.com.ng/vitafoam-vita-jumbo-pillow-27830502.html,"₦ 8,000 - ₦ 31,000",,,2022-11-03 23:44:18.562012
40,PO437HL19QKINNAFAMZ,Polystar 5 Burners In-Built Gas Hub PV-HBG5801,https://www.jumia.com.ng/polystar-5-burners-in-built-gas-hub-pv-hbg5801-76322867.html,"₦ 99,499","₦ 120,000",17%,2022-11-03 23:44:18.711900
41,HA992HL05606SNAFAMZ,Haier Thermocool Double Door Fridge - HRF 160 BEX (35% Energy Saving),https://www.jumia.com.ng/haier-thermocool-double-door-fridge-hrf-160-bex-35-energy-saving-6287680.html,"₦ 192,011","₦ 217,200",12%,2022-11-03 23:44:18.861877
42,EX503FD2362YKNAFAMZ,"Exclusive Benjard 6X6/7ft Bedroom Set (Color Options)(Lagos,IB,Ogun)",https://www.jumia.com.ng/exclusive-benjard-6x67ft-bedroom-set-color-optionslagosibogun-127945262.html,"₦ 257,000",,,2022-11-03 23:44:18.972026
43,HI368HL0BCIKWNAFAMZ,Hisense 1.5HP INVERTER COPPER SPLIT AIR CONDITIONER.,https://www.jumia.com.ng/hisense-1.5hp-inverter-copper-split-air-conditioner.-82795091.html,"₦ 242,999","₦ 280,000",13%,2022-11-03 23:44:19.114493
44,GE779FD1CYSL2NAFAMZ,Home Window Door Room Decoration Pastoral Sunflower-Purple,https://www.jumia.com.ng/generic-home-window-door-room-decoration-pastoral-sunflower-purple-81944228.html,"₦ 3,121","₦ 6,242",50%,2022-11-03 23:44:19.254329
45,MA452HL1KJXDSNAFAMZ,3 Piece Non-Stick Pot Big Size,https://www.jumia.com.ng/3-piece-non-stick-pot-big-size-master-chef-mpg1199888.html,"₦ 27,900 - ₦ 28,000",,,2022-11-03 23:44:19.369438
46,SC034HL2K7D0INAFAMZ,Scanfrost 1.5HP Split Air Conditioner SFACS12M Plus Installation Kits,https://www.jumia.com.ng/scanfrost-1.5hp-split-air-conditioner-sfacs12m-plus-installation-kits-103186845.html,"₦ 215,000",,,2022-11-03 23:44:19.484652
47,GE779HL15F4MUNAFAMZ,PAWAFU Brown 6 Seater L Shape Fabric Sofa (Delivery To Lagos Only),https://www.jumia.com.ng/pawafu-brown-6-seater-l-shape-fabric-sofa-delivery-to-lagos-only-20107596.html,"₦ 229,999",,,2022-11-03 23:44:19.596821
48,HA992HL07LQQPNAFAMZ,Haier Thermocool Single Door Refrigerator HR 134MBS R6- SLV Energy Saving,https://www.jumia.com.ng/haier-thermocool-single-door-refrigerator-hr-134mbs-r6-slv-energy-saving-54717721.html,"₦ 108,800","₦ 139,900",22%,2022-11-03 23:44:19.749227
49,GE779IP1C5XH8NAFAMZ,LZ600 Medical Infrared Forehead Thermometer,https://www.jumia.com.ng/generic-lz600-medical-infrared-forehead-thermometer-63289808.html,"₦ 25,000",,,2022-11-03 23:44:19.864141
