,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
17,GE779HL1IJ7IKNAFAMZ,Pressing Iron+ Toaster,https://www.jumia.com.ng/generic-pressing-iron-toaster-86459519.html,"₦ 12,999",,,2022-11-03 23:42:07.937273
18,GE779FD05PRA6NAFAMZ,Believe In Yourself Wall Sticker Living Room Bedroom-Black,https://www.jumia.com.ng/generic-believe-in-yourself-wall-sticker-living-room-bedroom-black-83899590.html,"₦ 1,082","₦ 2,122",49%,2022-11-03 23:42:08.072353
19,GE779PB2XVYBENAFAMZ,Sink Mixers Sensor Tap Automatic Hands-Free Infrared Basin Faucet,https://www.jumia.com.ng/generic-sink-mixers-sensor-tap-automatic-hands-free-infrared-basin-faucet-109405877.html,"₦ 13,500","₦ 29,402",54%,2022-11-03 23:42:08.211139
20,GE779IP1YNGBDNAFAMZ,Plug-in Digital Timer Switch Electrical Timer White,https://www.jumia.com.ng/generic-plug-in-digital-timer-switch-electrical-timer-white-135376681.html,"₦ 6,900","₦ 7,900",13%,2022-11-03 23:42:08.347245
21,GE779HL4IH4WKNAFAMZ,4ft Christmas Tree - Green,https://www.jumia.com.ng/generic-4ft-christmas-tree-green-200379827.html,"₦ 8,999",,,2022-11-03 23:42:08.457477
22,GE779HL11E1V1NAFAMZ,50pcs Quality Moimoi Cooking Pouch,https://www.jumia.com.ng/generic-50pcs-quality-moimoi-cooking-pouch-98310826.html,"₦ 6,000","₦ 8,000",25%,2022-11-03 23:42:08.590036
23,GE779FD0DDR1XNAFAMZ,Silicone Toilet Brush With Base Toilet Cleaning Set,https://www.jumia.com.ng/generic-silicone-toilet-brush-with-base-toilet-cleaning-set-79567422.html,"₦ 2,000",,,2022-11-03 23:42:08.694456
24,GE779HL136G5BNAFAMZ,Wire Mesh Waste Basket 3 Pcs,https://www.jumia.com.ng/generic-wire-mesh-waste-basket-3-pcs-78850856.html,"₦ 7,350",,,2022-11-03 23:42:08.802324
25,SI905HA2U6UXLNAFAMZ,Silver Crest German Heavy Duty Commercial Blender-4500W,https://www.jumia.com.ng/silver-crest-german-heavy-duty-commercial-blender-4500w-175804617.html,"₦ 20,800","₦ 28,600",27%,2022-11-03 23:42:08.933225
26,50431HL07UAGQNAFAMZ,Qasa CHOPPER BLENDER ( Yam Pounder)- 2L(300W),https://www.jumia.com.ng/qasa-chopper-blender-yam-pounder-2l300w-45507131.html,"₦ 14,999","₦ 95,000",84%,2022-11-03 23:42:09.062096
27,KE824HL27TIKHNAFAMZ,Kenwood Heavy Duty Commercial Grinder Blender-5000W 2cups,https://www.jumia.com.ng/kenwood-heavy-duty-commercial-grinder-blender-5000w-2cups-135766043.html,"₦ 26,000","₦ 34,000",24%,2022-11-03 23:42:09.200027
28,GE779FD0LD47RNAFAMZ,1Pc Artificial Flower Grass Potted-Purple Red,https://www.jumia.com.ng/generic-1pc-artificial-flower-grass-potted-purple-red-72938853.html,"₦ 1,403","₦ 2,751",49%,2022-11-03 23:42:09.332123
29,GE779FD086LG0NAFAMZ,Double Layer Soap Box,https://www.jumia.com.ng/generic-double-layer-soap-box-65644731.html,"₦ 1,900","₦ 5,000",62%,2022-11-03 23:42:09.469813
30,GE779LB0G351GNAFAMZ,Rechargeable LED Headlight Waterproof LED Headlight Q5 LED Zoom Rotating 3 Mode Headlamp Lithium Battery Set,https://www.jumia.com.ng/generic-rechargeable-led-headlight-waterproof-led-headlight-q5-led-zoom-rotating-3-mode-headlamp-lithium-battery-set-65302072.html,"₦ 6,300","₦ 10,196",38%,2022-11-03 23:42:09.594518
31,FA203HL1DKMSXNAFAMZ,BLACK DUVET + Bedsheet With Pillowcases,https://www.jumia.com.ng/fashion-black-duvet-bedsheet-with-pillowcases-75836238.html,"₦ 15,500 - ₦ 16,999",,,2022-11-03 23:42:09.697337
32,MA699HA1GKSF4NAFAMZ,Maxi Table Top 4 Burner Gas With Auto Ignition,https://www.jumia.com.ng/maxi-table-top-4-burner-gas-with-auto-ignition-48990388.html,"₦ 78,000","₦ 90,000",13%,2022-11-03 23:42:09.826183
33,GE779HL11YD16NAFAMZ,FX -991MS Scientific Calculator,https://www.jumia.com.ng/generic-fx-991ms-scientific-calculator-68984736.html,"₦ 4,600",,,2022-11-03 23:42:09.944656
34,GE779HL0GCUZONAFAMZ,Mackintosh/Rubber Bed Sheet,https://www.jumia.com.ng/generic-mackintoshrubber-bed-sheet-29837472.html,"₦ 2,100 - ₦ 3,800",,,2022-11-03 23:42:10.064712
35,PR926EA2F1CZYNAFAMZ,Professional Cell Phone Selfie Professional Live Stream Holder.,https://www.jumia.com.ng/professional-cell-phone-selfie-professional-live-stream-holder.-149009164.html,"₦ 7,650","₦ 13,000",41%,2022-11-03 23:42:10.203434
36,GE779HL1JH7YPNAFAMZ,Potato Slicer And Chopper,https://www.jumia.com.ng/potato-slicer-and-chopper-universal-mpg84639.html,"₦ 5,500","₦ 6,000",8%,2022-11-03 23:42:10.337451
37,GE779SK0IU0TYNAFAMZ,20 Pieces Colorful Knitting Yarn,https://www.jumia.com.ng/generic-20-pieces-colorful-knitting-yarn-64833613.html,"₦ 5,130","₦ 5,400",5%,2022-11-03 23:42:10.474821
38,GE779HA17KZ76NAFAMZ,Unique Stylish White Flat Dinnerware- 6pcs Quality Porcelain,https://www.jumia.com.ng/generic-unique-stylish-white-flat-dinnerware-6pcs-quality-porcelain-62220237.html,"₦ 10,170","₦ 15,500",34%,2022-11-03 23:42:10.612158
39,SP894HL2A4ID1NAFAMZ,Spice Bedsheets Bedsheet + Pillow Case(s),https://www.jumia.com.ng/spice-bedsheets-bedsheet-pillow-cases-133983973.html,"₦ 3,468 - ₦ 6,631","₦ 6,000 - ₦ 8,000",42%,2022-11-03 23:42:10.750354
40,IT724HA22ISOPNAFAMZ,itel 16 Inches Rechargeable Fan - 12 Months Warranty + Free Gift,https://www.jumia.com.ng/itel-16-inches-rechargeable-fan-12-months-warranty-free-gift-196586152.html,"₦ 28,990","₦ 30,000",3%,2022-11-03 23:42:10.877401
41,GE779IP1HP1RSNAFAMZ,Adore Decor Subtle Grey Brick Wallpaper - 5.3 SQM,https://www.jumia.com.ng/generic-adore-decor-subtle-grey-brick-wallpaper-5.3-sqm-44388109.html,"₦ 5,899 - ₦ 17,499","₦ 6,500 - ₦ 22,500",22%,2022-11-03 23:42:11.007403
42,GE779FD0QQKU5NAFAMZ,Collapsible Dish Drainer With Plate & Cutlery Rack,https://www.jumia.com.ng/generic-collapsible-dish-drainer-with-plate-cutlery-rack-77001944.html,"₦ 4,999","₦ 10,000",50%,2022-11-03 23:42:11.144329
43,GE779HL0YQI9ONAFAMZ,White Pe Foam 3d Self Adhesive Wallpaper Sticker Extra Large,https://www.jumia.com.ng/generic-white-pe-foam-3d-self-adhesive-wallpaper-sticker-extra-large-67634385.html,"₦ 32,999 - ₦ 64,999","₦ 36,500 - ₦ 86,500",25%,2022-11-03 23:42:11.302385
44,GE779FD0CLYU6NAFAMZ,Stick On Wall Clock DIY Large Modern Design Decal 3D,https://www.jumia.com.ng/generic-stick-on-wall-clock-diy-large-modern-design-decal-3d-81308112.html,"₦ 4,250","₦ 9,667",56%,2022-11-03 23:42:11.449678
45,TA632FD0A4L3SNAFAMZ,Purple Aroma Rose Scented Tealight Candles X 36,https://www.jumia.com.ng/purple-aroma-rose-scented-tealight-candles-x-36-63101071.html,"₦ 6,500","₦ 6,800",4%,2022-11-03 23:42:11.589436
46,MA452HL2SKQZ5NAFAMZ,Master Chef Electric Kettle 2.2L,https://www.jumia.com.ng/master-chef-electric-kettle-2.2l-118692986.html,"₦ 7,500","₦ 8,000",6%,2022-11-03 23:42:11.727182
47,OX980HA17CGX5NAFAMZ,"Ox Plus Wall Fan 18""",https://www.jumia.com.ng/ox-plus-wall-fan-18-98250827.html,"₦ 16,998","₦ 50,000",66%,2022-11-03 23:42:11.887442
48,GE779HA3A4531NAFAMZ,"Mini Cordless Car Vacuum Cleaner,120w, 600pa, Strong Suction",https://www.jumia.com.ng/generic-mini-cordless-car-vacuum-cleaner120w-600pa-strong-suction-110978389.html,"₦ 6,643","₦ 13,025",49%,2022-11-03 23:42:12.017050
49,GE779SN32M3BRNAFAMZ,15/25pcs - Plain Small Size Cartons 003-2 (203x102x102mm),https://www.jumia.com.ng/generic-1525pcs-plain-small-size-cartons-003-2-203x102x102mm-130588758.html,"₦ 2,999 - ₦ 9,500","₦ 3,500 - ₦ 10,000",14%,2022-11-03 23:42:12.144903
