,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
31,GE779FD23SUMDNAFAMZ,Ring Light Flexible Design With Webcam Mount Phone Holder,https://www.jumia.com.ng/generic-ring-light-flexible-design-with-webcam-mount-phone-holder-135271372.html,"₦ 4,350","₦ 7,799",44%,2022-11-03 23:36:31.503336
32,OX980HA0QOCTTNAFAMZ,"Ox CEILING FAN IMPERIAL 56"" - BROWN",https://www.jumia.com.ng/ox-ceiling-fan-imperial-56-brown-58360844.html,"₦ 15,750",,,2022-11-03 23:36:31.618579
33,GE779FD1L3J1RNAFAMZ,Wooden Hanger -10 Pieces,https://www.jumia.com.ng/generic-wooden-hanger-10-pieces-76720959.html,"₦ 8,000",,,2022-11-03 23:36:31.734699
34,TO017HL2AZCLMNAFAMZ,"Tower Tower Pot Set - 4 Piece (tower Trim)16,18,20,22cm",https://www.jumia.com.ng/tower-tower-pot-set-4-piece-tower-trim16182022cm-120877393.html,"₦ 10,000",,,2022-11-03 23:36:31.846076
35,GE779IP39EIJCNAFAMZ,Mesh Lumber Back Support For Office Chair & Car Seat,https://www.jumia.com.ng/generic-mesh-lumber-back-support-for-office-chair-car-seat-108229179.html,"₦ 3,500","₦ 9,000",61%,2022-11-03 23:36:31.986057
36,GE779IP0WKWZDNAFAMZ,2 IN 1 HD Vision Night Driving Vision Glasses,https://www.jumia.com.ng/generic-2-in-1-hd-vision-night-driving-vision-glasses-77532745.html,"₦ 3,400",,,2022-11-03 23:36:32.103235
37,SK821HA0JPQ93NAFAMZ,Skyrun 138-Litres Double Door Top Mount Fridge BCD-138M-SILVER,https://www.jumia.com.ng/skyrun-138-litres-double-door-top-mount-fridge-bcd-138m-silver-72131133.html,"₦ 138,989","₦ 204,000",32%,2022-11-03 23:36:32.248447
38,GE779SK1VP4UYNAFAMZ,Fully PinnableFemale Mannequins,https://www.jumia.com.ng/generic-fully-pinnablefemale-mannequins-107960731.html,"₦ 23,900",,,2022-11-03 23:36:32.363517
39,OX980HA0DC088NAFAMZ,Ox 18 Plus Wall Fan,https://www.jumia.com.ng/ox-18-plus-wall-fan-67159322.html,"₦ 23,990",,,2022-11-03 23:36:32.488859
40,GE779EA0I2GJQNAFAMZ,6Pcs/Set Professional Stainless Steel Bartender Kit Cocktail,https://www.jumia.com.ng/generic-6pcsset-professional-stainless-steel-bartender-kit-cocktail-64874303.html,"₦ 9,300","₦ 17,988",48%,2022-11-03 23:36:32.647855
41,GE779HL0952T7NAFAMZ,Anti-rust Stainless Food Flask Set - 5In1 Set,https://www.jumia.com.ng/generic-anti-rust-stainless-food-flask-set-5in1-set-76435351.html,"₦ 9,999","₦ 10,000",1%,2022-11-03 23:36:32.788266
42,BI681HL17SBKUNAFAMZ,Binatone MWO 2018 20 Litre Microwave Oven - Black,https://www.jumia.com.ng/binatone-mwo-2018-20-litre-microwave-oven-black-26844537.html,"₦ 58,310","₦ 60,000",3%,2022-11-03 23:36:32.931124
43,GE779HL0ODGBANAFAMZ,Large Quality Bath Towels - Red And Blue,https://www.jumia.com.ng/generic-large-quality-bath-towels-red-and-blue-45483904.html,"₦ 8,500",,,2022-11-03 23:36:33.046636
44,GE779HL12BUHANAFAMZ,Laundry Basket With Cover,https://www.jumia.com.ng/generic-laundry-basket-with-cover-62187346.html,"₦ 5,500",,,2022-11-03 23:36:33.158949
45,SA492HL0PLH74NAFAMZ,Saisho Blender +Toaster + Iron Bundle,https://www.jumia.com.ng/saisho-blender-toaster-iron-bundle-46429924.html,"₦ 21,500","₦ 23,000",7%,2022-11-03 23:36:33.300995
46,GE779IP04899FNAFAMZ,Stars Glow In The Dark Luminous Wall Sticker - 100pcs,https://www.jumia.com.ng/generic-stars-glow-in-the-dark-luminous-wall-sticker-100pcs-51730170.html,"₦ 2,500","₦ 6,500",62%,2022-11-03 23:36:33.443389
47,GE779HL1H8CH7NAFAMZ,Microwave Cover,https://www.jumia.com.ng/generic-microwave-cover-76090498.html,"₦ 3,500","₦ 5,000",30%,2022-11-03 23:36:33.588180
48,GE779HA0QDYAANAFAMZ,Diecast Non-Stick Pots-Granite Effect,https://www.jumia.com.ng/generic-diecast-non-stick-pots-granite-effect-87902344.html,"₦ 25,175","₦ 27,500",8%,2022-11-03 23:36:33.724011
49,GE779HL11WGCVNAFAMZ,Star Design Duvet Cover - Blue And White,https://www.jumia.com.ng/generic-star-design-duvet-cover-blue-and-white-38995636.html,"₦ 20,000 - ₦ 30,000",,,2022-11-03 23:36:33.835700
